Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country
2025-03-06,334000.0,343500.0,331500.0,337500.0,251173.0,LG Energy,373220.KS,South Korea
2025-03-07,339000.0,341000.0,328000.0,331000.0,208637.0,LG Energy,373220.KS,South Korea
2025-03-10,349500.0,352000.0,336000.0,339000.0,273181.0,LG Energy,373220.KS,South Korea
2025-03-11,341000.0,344500.0,336000.0,338500.0,150783.0,LG Energy,373220.KS,South Korea
2025-03-12,348500.0,349500.0,341500.0,344000.0,189492.0,LG Energy,373220.KS,South Korea
2025-03-13,340500.0,354500.0,338500.0,352500.0,336473.0,LG Energy,373220.KS,South Korea
2025-03-14,326500.0,340000.0,325000.0,339500.0,448904.0,LG Energy,373220.KS,South Korea
2025-03-17,325000.0,330500.0,325000.0,328000.0,255211.0,LG Energy,373220.KS,South Korea
2025-03-18,325000.0,332000.0,325000.0,326500.0,184156.0,LG Energy,373220.KS,South Korea
2025-03-19,330500.0,333000.0,325000.0,326000.0,251845.0,LG Energy,373220.KS,South Korea
2025-03-20,334500.0,337500.0,330500.0,334500.0,224094.0,LG Energy,373220.KS,South Korea
2025-03-21,329000.0,335000.0,324000.0,334000.0,302913.0,LG Energy,373220.KS,South Korea
2025-03-24,331500.0,335000.0,328500.0,331000.0,148739.0,LG Energy,373220.KS,South Korea
2025-03-25,335500.0,342500.0,334000.0,336500.0,179131.0,LG Energy,373220.KS,South Korea
2025-03-26,360000.0,365000.0,337500.0,338500.0,537163.0,LG Energy,373220.KS,South Korea
2025-03-27,356500.0,365000.0,353000.0,354500.0,228114.0,LG Energy,373220.KS,South Korea
2025-03-28,356000.0,363000.0,354000.0,360000.0,188128.0,LG Energy,373220.KS,South Korea
2025-03-31,334500.0,348000.0,328500.0,346000.0,575113.0,LG Energy,373220.KS,South Korea
2025-04-01,328000.0,337500.0,325500.0,337500.0,413352.0,LG Energy,373220.KS,South Korea
2025-04-02,329000.0,331000.0,324000.0,330000.0,300758.0,LG Energy,373220.KS,South Korea
2025-04-03,315000.0,323000.0,310500.0,320000.0,388422.0,LG Energy,373220.KS,South Korea
2025-04-04,329000.0,331000.0,310500.0,311000.0,363443.0,LG Energy,373220.KS,South Korea
2025-04-07,323000.0,331000.0,316000.0,318000.0,398358.0,LG Energy,373220.KS,South Korea
2025-04-08,318000.0,333000.0,315000.0,331000.0,394764.0,LG Energy,373220.KS,South Korea
2025-04-09,314000.0,325000.0,314000.0,317000.0,330125.0,LG Energy,373220.KS,South Korea
2025-04-10,349500.0,349500.0,326500.0,335500.0,777090.0,LG Energy,373220.KS,South Korea
2025-04-11,335500.0,341500.0,329000.0,337000.0,260102.0,LG Energy,373220.KS,South Korea
2025-04-14,343000.0,344500.0,336000.0,337500.0,192936.0,LG Energy,373220.KS,South Korea
2025-04-15,345000.0,348500.0,340500.0,342500.0,171756.0,LG Energy,373220.KS,South Korea
2025-04-16,343000.0,353000.0,341500.0,350000.0,155592.0,LG Energy,373220.KS,South Korea
2025-04-17,342500.0,346500.0,334500.0,341500.0,136846.0,LG Energy,373220.KS,South Korea
2025-04-18,338000.0,345000.0,337500.0,344000.0,70190.0,LG Energy,373220.KS,South Korea
2025-04-21,332500.0,340500.0,332000.0,337000.0,78331.0,LG Energy,373220.KS,South Korea
2025-04-22,332000.0,337000.0,329000.0,332000.0,98130.0,LG Energy,373220.KS,South Korea
2025-04-23,349000.0,349500.0,338500.0,339000.0,231174.0,LG Energy,373220.KS,South Korea
2025-04-24,341500.0,350000.0,339000.0,349500.0,167826.0,LG Energy,373220.KS,South Korea
2025-04-25,343500.0,347500.0,340000.0,347500.0,104822.0,LG Energy,373220.KS,South Korea
2025-04-28,346000.0,349500.0,343000.0,349500.0,132948.0,LG Energy,373220.KS,South Korea
2025-04-29,350000.0,350000.0,343500.0,346500.0,154760.0,LG Energy,373220.KS,South Korea
2025-04-30,324500.0,348500.0,323000.0,347500.0,471209.0,LG Energy,373220.KS,South Korea
2025-05-02,320500.0,327500.0,320500.0,325000.0,202479.0,LG Energy,373220.KS,South Korea
2025-05-07,322500.0,324500.0,319000.0,322000.0,217160.0,LG Energy,373220.KS,South Korea
2025-05-08,327500.0,329000.0,319500.0,322000.0,384939.0,LG Energy,373220.KS,South Korea
2025-05-09,318000.0,327500.0,317500.0,327500.0,252119.0,LG Energy,373220.KS,South Korea
2025-05-12,321500.0,322000.0,318000.0,320500.0,133817.0,LG Energy,373220.KS,South Korea
2025-05-13,312000.0,323500.0,310500.0,323500.0,286158.0,LG Energy,373220.KS,South Korea
2025-05-14,313500.0,315000.0,306000.0,313000.0,223695.0,LG Energy,373220.KS,South Korea
2025-05-15,307000.0,321000.0,306500.0,313500.0,316371.0,LG Energy,373220.KS,South Korea
2025-05-16,290500.0,307000.0,290000.0,305000.0,583328.0,LG Energy,373220.KS,South Korea
2025-05-19,291500.0,297000.0,290500.0,291500.0,158255.0,LG Energy,373220.KS,South Korea
2025-05-20,279500.0,293000.0,278000.0,292000.0,445299.0,LG Energy,373220.KS,South Korea
2025-05-21,277500.0,285000.0,277500.0,278500.0,179424.0,LG Energy,373220.KS,South Korea
2025-05-22,274500.0,284000.0,268000.0,277000.0,331567.0,LG Energy,373220.KS,South Korea
2025-05-23,268000.0,277000.0,266000.0,276500.0,213740.0,LG Energy,373220.KS,South Korea
2025-05-26,278000.0,280000.0,268500.0,268500.0,205921.0,LG Energy,373220.KS,South Korea
2025-05-27,272500.0,276500.0,268500.0,275500.0,149335.0,LG Energy,373220.KS,South Korea
2025-05-28,289000.0,290000.0,272500.0,276500.0,395192.0,LG Energy,373220.KS,South Korea
2025-05-29,288000.0,291000.0,283000.0,289000.0,189663.0,LG Energy,373220.KS,South Korea
2025-05-30,286000.0,290000.0,283500.0,286000.0,224384.0,LG Energy,373220.KS,South Korea
2025-06-02,284500.0,291500.0,281500.0,290500.0,174819.0,LG Energy,373220.KS,South Korea
2025-06-04,288500.0,293000.0,286000.0,288000.0,214348.0,LG Energy,373220.KS,South Korea
2025-06-05,291000.0,295000.0,284500.0,287500.0,207656.0,LG Energy,373220.KS,South Korea
2025-06-09,285000.0,291500.0,280500.0,291500.0,297462.0,LG Energy,373220.KS,South Korea
2025-06-10,288500.0,292000.0,285000.0,286500.0,213404.0,LG Energy,373220.KS,South Korea
2025-06-11,292500.0,296000.0,289000.0,291000.0,278005.0,LG Energy,373220.KS,South Korea
2025-06-12,304000.0,304000.0,291000.0,292500.0,555229.0,LG Energy,373220.KS,South Korea
2025-06-13,296000.0,300000.0,290000.0,300000.0,325863.0,LG Energy,373220.KS,South Korea
2025-06-16,293000.0,293500.0,288000.0,292000.0,192457.0,LG Energy,373220.KS,South Korea
2025-06-17,294000.0,301500.0,292000.0,298000.0,243494.0,LG Energy,373220.KS,South Korea
2025-06-18,292000.0,296500.0,290500.0,291500.0,193404.0,LG Energy,373220.KS,South Korea
2025-06-19,291000.0,294000.0,289000.0,293500.0,146199.0,LG Energy,373220.KS,South Korea
2025-06-20,305000.0,306000.0,289500.0,291000.0,498474.0,LG Energy,373220.KS,South Korea
2025-06-23,294000.0,300000.0,291000.0,298500.0,193331.0,LG Energy,373220.KS,South Korea
2025-06-24,300500.0,306000.0,298000.0,299500.0,275626.0,LG Energy,373220.KS,South Korea
2025-06-25,298000.0,301500.0,295000.0,301500.0,185031.0,LG Energy,373220.KS,South Korea
2025-06-26,297000.0,300500.0,294500.0,299000.0,162439.0,LG Energy,373220.KS,South Korea
2025-06-27,288000.0,297500.0,287000.0,297500.0,219699.0,LG Energy,373220.KS,South Korea
2025-06-30,297000.0,297500.0,290000.0,290000.0,209821.0,LG Energy,373220.KS,South Korea
2025-07-01,297500.0,300000.0,292500.0,296500.0,226370.0,LG Energy,373220.KS,South Korea
2025-07-02,302500.0,303000.0,291500.0,295500.0,292735.0,LG Energy,373220.KS,South Korea
2025-07-03,318500.0,325000.0,303000.0,304500.0,640510.0,LG Energy,373220.KS,South Korea
2025-07-04,310500.0,314500.0,307000.0,313000.0,237717.0,LG Energy,373220.KS,South Korea
2025-07-07,315000.0,331000.0,306500.0,327500.0,610772.0,LG Energy,373220.KS,South Korea
2025-07-08,307000.0,318500.0,305000.0,314000.0,325080.0,LG Energy,373220.KS,South Korea
2025-07-09,305000.0,316000.0,302000.0,310000.0,246419.0,LG Energy,373220.KS,South Korea
2025-07-10,318000.0,318000.0,307000.0,309500.0,583717.0,LG Energy,373220.KS,South Korea
2025-07-11,321500.0,326000.0,315000.0,316000.0,390914.0,LG Energy,373220.KS,South Korea
2025-07-14,315000.0,321000.0,313500.0,321000.0,191507.0,LG Energy,373220.KS,South Korea
2025-07-15,316500.0,319000.0,314500.0,317000.0,137843.0,LG Energy,373220.KS,South Korea
2025-07-16,311000.0,315500.0,310500.0,315000.0,155707.0,LG Energy,373220.KS,South Korea
2025-07-17,317000.0,318500.0,310500.0,314500.0,146499.0,LG Energy,373220.KS,South Korea
2025-07-18,322500.0,323000.0,317000.0,317000.0,281309.0,LG Energy,373220.KS,South Korea
2025-07-21,331000.0,333000.0,320000.0,324500.0,329882.0,LG Energy,373220.KS,South Korea
2025-07-22,333500.0,341500.0,330000.0,333000.0,298394.0,LG Energy,373220.KS,South Korea
2025-07-23,336500.0,339500.0,330000.0,337500.0,177219.0,LG Energy,373220.KS,South Korea
2025-07-24,368000.0,370000.0,340000.0,340500.0,1038021.0,LG Energy,373220.KS,South Korea
2025-07-25,363500.0,366500.0,356500.0,363500.0,379275.0,LG Energy,373220.KS,South Korea
2025-07-28,380500.0,384000.0,369500.0,369500.0,716214.0,LG Energy,373220.KS,South Korea
2025-07-29,392000.0,394500.0,370000.0,373000.0,623554.0,LG Energy,373220.KS,South Korea
2025-07-30,393000.0,397000.0,382500.0,390500.0,676449.0,LG Energy,373220.KS,South Korea
2025-07-31,382500.0,403000.0,377000.0,400500.0,694580.0,LG Energy,373220.KS,South Korea
2025-08-01,373000.0,385000.0,371500.0,382500.0,339780.0,LG Energy,373220.KS,South Korea
2025-08-04,375500.0,381000.0,369000.0,379000.0,299735.0,LG Energy,373220.KS,South Korea
2025-08-05,386500.0,393500.0,380000.0,380500.0,457186.0,LG Energy,373220.KS,South Korea
2025-08-06,384000.0,391000.0,379500.0,382500.0,308979.0,LG Energy,373220.KS,South Korea
2025-08-07,386500.0,390000.0,380500.0,387000.0,208461.0,LG Energy,373220.KS,South Korea
2025-08-08,378500.0,385500.0,374000.0,385000.0,268294.0,LG Energy,373220.KS,South Korea
2025-08-11,389000.0,390000.0,380000.0,382500.0,317685.0,LG Energy,373220.KS,South Korea
2025-08-12,388500.0,394500.0,382500.0,384500.0,199075.0,LG Energy,373220.KS,South Korea
2025-08-13,389500.0,392500.0,383000.0,392500.0,161247.0,LG Energy,373220.KS,South Korea
2025-08-14,394000.0,399500.0,391000.0,391000.0,316057.0,LG Energy,373220.KS,South Korea
2025-08-18,383000.0,393000.0,382500.0,392000.0,187924.0,LG Energy,373220.KS,South Korea
2025-08-19,384000.0,386500.0,378000.0,384000.0,108072.0,LG Energy,373220.KS,South Korea
2025-08-20,377500.0,383500.0,375000.0,378500.0,149517.0,LG Energy,373220.KS,South Korea
2025-08-21,372500.0,382000.0,371000.0,379000.0,166077.0,LG Energy,373220.KS,South Korea
2025-08-22,367500.0,376000.0,365000.0,373000.0,168692.0,LG Energy,373220.KS,South Korea
2025-08-25,380000.0,380000.0,371000.0,373000.0,131387.0,LG Energy,373220.KS,South Korea
2025-08-26,381000.0,386000.0,377500.0,377500.0,167140.0,LG Energy,373220.KS,South Korea
2025-08-27,373500.0,382500.0,372000.0,382500.0,146277.0,LG Energy,373220.KS,South Korea
2025-08-28,364000.0,377000.0,363000.0,374500.0,166059.0,LG Energy,373220.KS,South Korea
2025-08-29,352000.0,367000.0,351500.0,367000.0,285675.0,LG Energy,373220.KS,South Korea
2025-09-01,349000.0,353500.0,345000.0,352000.0,122899.0,LG Energy,373220.KS,South Korea
2025-09-02,350000.0,351500.0,345000.0,349500.0,144808.0,LG Energy,373220.KS,South Korea
2025-09-03,348500.0,359500.0,347000.0,353500.0,222771.0,LG Energy,373220.KS,South Korea
2025-09-04,351000.0,365500.0,350000.0,365500.0,381451.0,LG Energy,373220.KS,South Korea
2025-09-05,343000.0,351000.0,342000.0,350500.0,199629.0,LG Energy,373220.KS,South Korea
2025-09-08,343500.0,345500.0,336500.0,337000.0,185815.0,LG Energy,373220.KS,South Korea
2025-09-09,347000.0,349000.0,341500.0,344500.0,169345.0,LG Energy,373220.KS,South Korea
2025-09-10,340500.0,347500.0,339500.0,347500.0,246196.0,LG Energy,373220.KS,South Korea
2025-09-11,350000.0,353000.0,344000.0,347500.0,381294.0,LG Energy,373220.KS,South Korea
2025-09-12,355500.0,356500.0,350500.0,354500.0,292617.0,LG Energy,373220.KS,South Korea
2025-09-15,355500.0,359000.0,352500.0,356000.0,211120.0,LG Energy,373220.KS,South Korea
2025-09-16,349500.0,359000.0,346500.0,357000.0,293554.0,LG Energy,373220.KS,South Korea
2025-09-17,350000.0,356000.0,348000.0,351000.0,184541.0,LG Energy,373220.KS,South Korea
2025-09-18,350500.0,354500.0,347000.0,351500.0,173795.0,LG Energy,373220.KS,South Korea
2025-09-22,349000.0,355000.0,348000.0,350000.0,137479.0,LG Energy,373220.KS,South Korea
2025-09-23,357000.0,357000.0,347000.0,348500.0,177389.0,LG Energy,373220.KS,South Korea
2025-09-24,348000.0,361500.0,346500.0,358500.0,185199.0,LG Energy,373220.KS,South Korea
2025-09-25,361500.0,363000.0,345500.0,349500.0,297003.0,LG Energy,373220.KS,South Korea
2025-09-26,349000.0,356000.0,349000.0,356000.0,122326.0,LG Energy,373220.KS,South Korea
2025-09-29,351500.0,353500.0,349000.0,350500.0,134044.0,LG Energy,373220.KS,South Korea
2025-09-30,347500.0,355000.0,346500.0,348500.0,138045.0,LG Energy,373220.KS,South Korea
2025-10-01,347500.0,351000.0,341000.0,349000.0,141477.0,LG Energy,373220.KS,South Korea
2025-10-02,399000.0,399000.0,347500.0,350000.0,644612.0,LG Energy,373220.KS,South Korea
2025-10-10,359500.0,367500.0,352500.0,367500.0,541859.0,LG Energy,373220.KS,South Korea
2025-10-13,360000.0,366500.0,352500.0,363500.0,378056.0,LG Energy,373220.KS,South Korea
2025-10-14,385000.0,389500.0,361000.0,361000.0,859960.0,LG Energy,373220.KS,South Korea
2025-10-15,386500.0,387500.0,375000.0,384000.0,320758.0,LG Energy,373220.KS,South Korea
2025-10-16,420500.0,421000.0,385500.0,385500.0,874761.0,LG Energy,373220.KS,South Korea
2025-10-17,434000.0,443000.0,411500.0,416000.0,946272.0,LG Energy,373220.KS,South Korea
2025-10-20,432500.0,435000.0,421000.0,433000.0,382756.0,LG Energy,373220.KS,South Korea
2025-10-21,437000.0,449500.0,431000.0,432500.0,462927.0,LG Energy,373220.KS,South Korea
2025-10-22,454500.0,458500.0,441000.0,444000.0,608320.0,LG Energy,373220.KS,South Korea
2025-10-23,447500.0,457000.0,443000.0,451000.0,300756.0,LG Energy,373220.KS,South Korea
2025-10-24,492000.0,496000.0,448500.0,452000.0,976594.0,LG Energy,373220.KS,South Korea
2025-10-27,495000.0,499500.0,480000.0,495000.0,599572.0,LG Energy,373220.KS,South Korea
2025-10-28,510000.0,510000.0,485500.0,494500.0,560608.0,LG Energy,373220.KS,South Korea
2025-10-29,514000.0,527000.0,505000.0,510000.0,439194.0,LG Energy,373220.KS,South Korea
2025-10-30,486500.0,522000.0,483000.0,511000.0,728528.0,LG Energy,373220.KS,South Korea
2025-10-31,473000.0,491500.0,469500.0,476500.0,499652.0,LG Energy,373220.KS,South Korea
2025-11-03,475500.0,480500.0,465500.0,480000.0,337955.0,LG Energy,373220.KS,South Korea
2025-11-04,473000.0,492000.0,472000.0,490000.0,397941.0,LG Energy,373220.KS,South Korea
2025-11-05,464000.0,472000.0,452000.0,469000.0,443887.0,LG Energy,373220.KS,South Korea
2025-11-06,470000.0,495000.0,469500.0,481500.0,600184.0,LG Energy,373220.KS,South Korea
2025-11-07,463500.0,481000.0,457000.0,470000.0,279860.0,LG Energy,373220.KS,South Korea
2025-11-10,465500.0,470000.0,457500.0,465500.0,244077.0,LG Energy,373220.KS,South Korea
2025-11-11,473000.0,490000.0,467500.0,471500.0,396429.0,LG Energy,373220.KS,South Korea
2025-11-12,475500.0,481500.0,470500.0,481500.0,258727.0,LG Energy,373220.KS,South Korea
2025-11-13,484500.0,491500.0,468000.0,475000.0,617757.0,LG Energy,373220.KS,South Korea
2025-11-14,463000.0,480500.0,461000.0,470000.0,282819.0,LG Energy,373220.KS,South Korea
2025-11-17,463000.0,469000.0,456000.0,469000.0,157725.0,LG Energy,373220.KS,South Korea
2025-11-18,443000.0,465500.0,443000.0,461000.0,291156.0,LG Energy,373220.KS,South Korea
2025-11-19,437500.0,446000.0,428500.0,444000.0,249097.0,LG Energy,373220.KS,South Korea
2025-11-20,441000.0,449500.0,440500.0,445500.0,156626.0,LG Energy,373220.KS,South Korea
2025-11-21,425500.0,432000.0,422500.0,428000.0,242702.0,LG Energy,373220.KS,South Korea
2025-11-24,412000.0,429500.0,412000.0,429500.0,438358.0,LG Energy,373220.KS,South Korea
2025-11-25,413500.0,419500.0,412000.0,419500.0,240842.0,LG Energy,373220.KS,South Korea
2025-11-26,435500.0,436000.0,418500.0,419000.0,415285.0,LG Energy,373220.KS,South Korea
2025-11-27,438000.0,444500.0,432500.0,437000.0,363930.0,LG Energy,373220.KS,South Korea
2025-11-28,408000.0,442500.0,408000.0,441500.0,712913.0,LG Energy,373220.KS,South Korea
2025-12-01,413000.0,417500.0,406000.0,411500.0,286573.0,LG Energy,373220.KS,South Korea
2025-12-02,415000.0,416000.0,410000.0,415000.0,200833.0,LG Energy,373220.KS,South Korea
2025-12-03,418000.0,424500.0,413500.0,416000.0,231552.0,LG Energy,373220.KS,South Korea
2025-12-04,410000.0,422500.0,405500.0,420500.0,381430.0,LG Energy,373220.KS,South Korea
2025-12-05,426000.0,427000.0,412500.0,413500.0,438931.0,LG Energy,373220.KS,South Korea
2025-12-08,451500.0,455000.0,425000.0,435500.0,593075.0,LG Energy,373220.KS,South Korea
2025-12-09,443500.0,451000.0,438500.0,444000.0,232158.0,LG Energy,373220.KS,South Korea
2025-12-10,441500.0,452500.0,438500.0,451000.0,204015.0,LG Energy,373220.KS,South Korea
2025-12-11,446000.0,446000.0,433000.0,446000.0,715032.0,LG Energy,373220.KS,South Korea
2025-12-12,445500.0,446500.0,437500.0,445000.0,215489.0,LG Energy,373220.KS,South Korea
2025-12-15,442500.0,449000.0,433500.0,439000.0,192535.0,LG Energy,373220.KS,South Korea
2025-12-16,418000.0,441500.0,414000.0,441000.0,397656.0,LG Energy,373220.KS,South Korea
2025-12-17,415500.0,425500.0,413000.0,422500.0,265161.0,LG Energy,373220.KS,South Korea
2025-12-18,378500.0,393500.0,377000.0,392000.0,720096.0,LG Energy,373220.KS,South Korea
2025-12-19,379000.0,381000.0,365500.0,381000.0,641564.0,LG Energy,373220.KS,South Korea
2025-12-22,389500.0,391500.0,380000.0,385000.0,297525.0,LG Energy,373220.KS,South Korea
2025-12-23,388000.0,392000.0,383500.0,391000.0,184844.0,LG Energy,373220.KS,South Korea
2025-12-24,390500.0,398500.0,388000.0,390500.0,173638.0,LG Energy,373220.KS,South Korea
2025-12-26,383500.0,391500.0,381000.0,391500.0,206573.0,LG Energy,373220.KS,South Korea
2025-12-29,380000.0,381500.0,367000.0,370000.0,348113.0,LG Energy,373220.KS,South Korea
2025-12-30,368500.0,375000.0,366000.0,375000.0,344347.0,LG Energy,373220.KS,South Korea
2026-01-02,361000.0,368500.0,358500.0,368500.0,329529.0,LG Energy,373220.KS,South Korea
2026-01-05,371500.0,373500.0,358500.0,358500.0,355352.0,LG Energy,373220.KS,South Korea
2026-01-06,378000.0,383000.0,373500.0,379000.0,316118.0,LG Energy,373220.KS,South Korea
2026-01-07,370500.0,383500.0,367500.0,378500.0,275402.0,LG Energy,373220.KS,South Korea
2026-01-08,366000.0,371000.0,363500.0,369000.0,413793.0,LG Energy,373220.KS,South Korea
2026-01-09,363000.0,371000.0,361000.0,370000.0,344929.0,LG Energy,373220.KS,South Korea
2026-01-12,379000.0,379500.0,363000.0,364500.0,429789.0,LG Energy,373220.KS,South Korea
2026-01-13,394000.0,394500.0,378000.0,385500.0,473453.0,LG Energy,373220.KS,South Korea
